num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
,,,,,,space,34.3168390356,,,,,,,,,,,,,,2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
6,./img/smoo15_AlysonHannigan(Lily)1_1.png,0,0,0,5,,,1.ja,3.776,None,act,1.804,None,None,None,None,None,,['return'],[1.1666132574755466],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
50,./img/smoo15_OmarEpps(DrEricForeman)2_2.png,0,1,1,49,,,1.ja,3.072,None,act,1.205,None,None,None,None,None,,['return'],[1.4004419009033882],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
33,./img/smoo15_Ice-T(OdafinFinTutuola)7_1.png,0,2,2,32,,,1.ja,1.24,None,act,0.724,None,None,None,None,None,Ice Cube,"['lshift', 'i', 'c', 'e', 'space', 'lshift', 'c', 'u', 'b', 'e', 'return']","[0.8834537686525437, 1.016888531328732, 1.3333131244507967, 1.5164662298338953, 1.6663622503183433, 1.899690483314771, 2.1495088439514802, 2.4327664902084507, 2.66585959445365, 2.9824772946776648, 4.032079195723782]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
43,./img/smoo15_JoachimLoew1_1.png,0,3,3,42,,,1.ja,1.435,None,None,None,None,None,sport,1.757,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'e', 'backspace', 'w', 'return']","[0.9000067683737143, 1.00016231261543, 1.216644677479053, 1.4334340248933586, 1.550062374877598, 1.7831651024025632, 1.9830511627988017, 2.1162998754443834, 2.2997063938018982, 2.466259024629835, 3.266034224867326, 3.3826542346760107, 3.93235477431881]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
5,./img/smoo15_BarackObama1_3.png,0,4,4,4,,,1.ja,1.341,None,None,None,None,None,polit,0.674,None,Obama,"['lshift', 'o', 'b', 'a', 'n', 'a', 'backspace', 'backspace', 'm', 'a', 'return']","[0.8497848074730427, 0.9500869463117851, 1.24994089703614, 1.5329643768709502, 1.6663779683367466, 1.916393606163183, 2.7991978035825014, 2.9325068221005495, 3.5823135064929374, 3.6652639135754725, 5.081715099018766]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
28,./img/smoo15_HughLaurie(DrHouse)5_3.png,0,5,5,27,,,1.ja,1.315,None,act,1.007,None,None,None,None,None,,['return'],[1.899517585094145],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
19,./img/smoo15_NicoleKidman7_1.png,0,6,6,18,,,1.ja,1.008,None,dummy,0.691,None,None,None,None,None,Nicole Kidmann,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[1.183277245661884, 1.64980572206332, 1.8996321020968026, 2.366079742969305, 2.4828967091925733, 2.6827128404329414, 2.8658742859915947, 2.9991191493281804, 3.398910195894132, 3.5656453482188226, 3.748794283514144, 3.882131530313927, 4.215237754298869, 4.348601304722251, 4.531781676058017, 4.648509466576797, 5.431439119456627]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
54,./img/smoo15_LisaEdelstein(DrLisaCuddy)6_3.png,0,7,7,53,,,1.ja,1.501,None,dummy,0.557,None,None,None,None,None,,['return'],[0.8834967526272521],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
44,./img/smoo15_GuentherJauch2_1.png,0,8,8,43,,,1.ja,1.323,None,None,None,host,1.507,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'u', 'a', 'c', 'h', 'backspace', 'backspace', 'backspace', 'backspace', 'a', 'u', 'c', 'h', 'return']","[0.8496853669385018, 0.9833295962926059, 1.3665936259894806, 1.7328841187372745, 1.999344013245718, 2.099548956979561, 2.249317629426514, 2.61603443336935, 2.849184956507088, 3.3324441424847464, 3.4822801778755093, 3.7154922899899248, 3.8487891190234222, 4.065386000889703, 4.18200184061061, 4.5485835978906834, 4.6986149858166755, 4.83177580586198, 4.9651149773162615, 5.5316254581885005, 5.647696299623931, 5.781383192173962, 5.864585729126702, 6.7144330879054905]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
22,./img/smoo15_WillSmith1_1.png,0,9,9,21,,,1.ja,1.47,None,dummy,1.14,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.6000119970194646, 0.8001235628835275, 0.9999326370561903, 1.2332948723014852, 1.3499366948708484, 1.6163808713608887, 1.7496879652244388, 1.8492888879045495, 1.982892057942081, 2.1660894304004614, 2.2990824846383475, 2.4327520552906208, 4.065363225799956]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
32,./img/smoo15_TomCruise1_1.png,0,10,10,31,,,1.ja,1.469,None,act,0.524,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[1.0332080061816669, 1.1667303406866267, 1.566531652082631, 1.8328811996761942, 2.11628608207684, 2.282762689013907, 2.4160476493379974, 2.7993110374809476, 3.7486393487488385, 3.932157497125445, 4.032166446773772, 4.19851955498234, 4.798505889924854]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
30,./img/smoo15_KatjaBurkard4_1.png,0,11,11,29,,,1.ja,1.503,None,None,None,host,1.722,None,None,None,Burkhardt,"['lshift', 'b', 'u', 'r', 'k', 'a', 'backspace', 'h', 'a', 'r', 'd', 't', 'return']","[0.81701466042432, 0.9168118979650899, 1.44996168331636, 1.6166214533004677, 1.749730628424004, 2.399667868616234, 3.399079565580905, 4.015681130775192, 4.098894253333128, 4.332170520629006, 4.498749775859324, 4.598798501720012, 5.2983549648597545]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
47,./img/smoo15_BarackObama4_1.png,0,12,12,46,,,1.ja,1.404,None,None,None,None,None,polit,0.906,None,Obama,"['lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.7501174841818283, 0.8499917079425359, 1.2499530865243287, 1.383190892789571, 1.5332110535564425, 1.6161046832967259, 2.2662626173223543]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
1,./img/smoo15_Ice-T(OdafinFinTutuola)6_1.png,0,13,13,0,,,1.ja,1.155,None,None,None,music,1.156,None,None,None,Ice Cube,"['lshift', 'i', 'c', 'e', 'space', 'lshift', 'c', 'u', 'b', 'e', 'return']","[0.6500796646978415, 0.7835173143612337, 1.0665869859258237, 1.2166953600717534, 1.3666109478872386, 1.599816323709092, 1.83292257976791, 2.066278078717005, 2.382870116867707, 2.4995546026366355, 3.182597842267569]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
46,./img/smoo15_NeilPatrickHarris(Barney)1_1.png,0,14,14,45,,,1.ja,1.323,None,act,1.007,None,None,None,None,None,,['return'],[0.9000969064036326],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
70,./img/smoo15_JasonSegel(Marshall)7_1.png,0,15,15,69,,,1.ja,2.94,None,dummy,0.824,None,None,None,None,None,,['return'],[0.6830278423840355],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
62,./img/smoo15_RobertSeanLeonard(Wilson)1_1.png,0,16,16,61,,,1.ja,1.491,None,act,0.591,None,None,None,None,None,,['return'],[0.5834028615136049],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
38,./img/smoo15_AlysonHannigan(Lily)5_4.png,0,17,17,37,,,1.ja,1.174,None,act,0.825,None,None,None,None,None,,['return'],[0.9334466955442622],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
55,./img/smoo15_MariskaHargitay(Liv)4_4.png,0,18,18,54,,,1.ja,1.323,None,dummy,0.575,None,None,None,None,None,,['return'],[0.8167567565833451],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
68,./img/smoo15_AlysonHannigan(Lily)8_3.png,0,19,19,67,,,1.ja,1.191,None,act,0.608,None,None,None,None,None,,['return'],[0.6334326776377566],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
31,./img/smoo15_BritneySpears1_1.png,0,20,20,30,,,1.ja,1.091,None,None,None,music,0.841,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'a', 'e', 'r', 's', 'backspace', 'backspace', 'backspace', 'backspace', 'e', 'a', 'r', 's', 'return']","[0.8331933146473602, 0.9165732406836469, 1.2334369760355912, 1.3331880218429433, 1.5998737426016305, 1.7331288707646308, 2.5325136867068068, 2.7992356551440025, 2.9493751445515954, 3.1567731354043644, 3.232661019086663, 3.4324579037747753, 3.5657255422011076, 3.815560262410145, 4.065547671954846, 4.398800490533176, 4.781846071826294, 4.931849552245694, 5.048443579205923, 5.165176822916692, 5.414984277169424, 5.964703101039049, 6.214485534772393, 6.414624687364267, 7.08106873554425]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
69,./img/smoo15_BritneySpears5_1.png,0,21,21,68,,,1.ja,1.519,None,None,None,music,0.856,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.8165312511118827, 1.0001257441617781, 1.266576336169237, 1.3832428584864829, 1.6164524043924757, 1.8496994810811884, 1.9663932693511015, 2.2162315180939913, 2.332792505134421, 2.532491873946128, 2.6494102053584356, 2.815970214032859, 2.999112092256837, 3.2325763342450955, 3.4656970252217434, 3.682324060024257, 5.081718306777475]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
13,./img/smoo15_GeorgeClooney3_1.png,0,22,22,12,,,1.ja,1.62,None,dummy,0.69,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.7167490900355915, 0.8333479286375223, 1.449893999597407, 1.5664700631059532, 1.7329238949496357, 2.366073006673105, 2.4492373712892004, 2.665997528099979, 2.832488569951238, 3.049223385460209, 3.249199583886366, 3.4990346248705464, 3.615464093785704, 3.8988221429026453, 3.998573830263922, 4.198688603886694, 4.981782173261308]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
45,./img/smoo15_RobertSeanLeonard(Wilson)2_6.png,0,23,23,44,,,1.ja,1.253,None,act,0.523,None,None,None,None,None,,['return'],[0.6999513382943405],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
64,./img/smoo15_JoachimLoew8_1.png,0,24,24,63,,,1.ja,1.141,None,None,None,None,None,sport,1.041,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.8001354315929348, 1.0170655996371352, 1.3000329436872562, 1.8327413413753675, 1.916163609832438, 2.1828535006752645, 2.3660216825301177, 2.5160482588144077, 2.682409065640968, 2.8492869632500515, 3.515543036741292]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
27,./img/smoo15_JasonSegel(Marshall)9_1.png,0,25,25,26,,,1.ja,1.39,None,dummy,0.573,None,None,None,None,None,,['return'],[0.816798136675061],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
20,./img/smoo15_NicoleKidman5_1.png,0,26,26,19,,,1.ja,1.14,None,act,0.474,None,None,None,None,None,Nicole Kidmann,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'n', 'return']","[1.0499095251507242, 1.21668830300041, 1.432935859891586, 1.6662544696082477, 1.7996667779734707, 2.0161866736198135, 2.166143320755509, 2.2994545847031986, 2.549127954625874, 2.6324575188409653, 2.8492629050560936, 2.9826367203095288, 3.43233568814685, 3.582284957436059, 3.7654351758355915, 3.89883818169983, 4.448689806798939]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
16,./img/smoo15_WillSmith4_1.png,0,27,27,15,,,1.ja,1.285,None,act,0.524,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 'o', 't', 'backspace', 'backspace', 'backspace', 't', 'h', 'backspace', 'backspace', 'i', 't', 'h', 'return']","[0.6501816714408051, 0.8999416508595459, 1.1165866491137422, 1.4331055503535026, 1.5497704687913938, 1.9496349730434304, 2.1328612153374706, 2.2658696668186167, 2.3827353909837257, 2.616085436740832, 2.7492587670458306, 3.215572323581, 3.382245886932651, 3.4822590066651173, 4.048730352875282, 4.132027518724499, 4.815043813177908, 4.981556988568627, 5.581472432037117, 5.6980680628767, 5.86472687053174, 6.697427152590535]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
34,./img/smoo15_EmilyDeschanel5_1.png,0,28,28,33,,,1.ja,1.403,None,dummy,0.557,None,None,None,None,None,,['return'],[0.8002377591110417],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
40,./img/smoo15_NeilPatrickHarris(Barney)2_2.png,0,29,29,39,,,1.ja,1.107,None,dummy,0.425,None,None,None,None,None,,['return'],[0.7334304001269629],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
61,./img/smoo15_OmarEpps(DrEricForeman)3_1.png,0,30,30,60,,,1.ja,1.658,None,act,1.041,None,None,None,None,None,,['return'],[0.8333719868314802],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
9,./img/smoo15_EmilyDeschanel6_12.png,0,31,31,8,,,1.ja,1.207,None,act,0.441,None,None,None,None,None,,['return'],[0.6672562528037815],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
26,./img/smoo15_TomCruise4_1.png,0,32,32,25,,,1.ja,2.307,None,dummy,0.791,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[1.2164474002893257, 1.5831978857022477, 1.9494486022376805, 2.2161246997166018, 2.4326263111324806, 2.5661021331288794, 2.6824068202113267, 3.2491703932828386, 3.365705076696031, 3.665881727996748, 3.815696592173481, 4.115543806605274, 4.68188491779074]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
72,./img/smoo15_HughLaurie(DrHouse)2_1.png,0,33,33,71,,,1.ja,1.188,None,dummy,0.723,None,None,None,None,None,,['return'],[1.0167935816571116],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
11,./img/smoo15_LeonardoDiCaprio3_1.png,0,34,34,10,,,1.ja,1.124,None,dummy,0.691,None,None,None,None,None,Leonardo Di Caprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'space', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.8332805656973505, 0.9498463643758441, 1.200000577398896, 1.2997182625113055, 1.5332639815824223, 1.6164261007688765, 1.816437905323255, 2.016404480469646, 2.2328682403312996, 2.4992726406053407, 2.665977319218655, 2.8324901738342305, 2.932601130221883, 3.199187089667248, 3.3155440632253885, 3.41570249445067, 3.69893351630526, 3.9656067268006154, 4.598704835152603, 4.715199421578291, 4.89855365346375, 5.681562537993159]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
36,./img/smoo15_BastianSchweinsteiger6_2.png,0,35,35,35,,,1.ja,1.135,None,None,None,None,None,sport,1.989,None,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 't', 'backspace', 's', 'r', 'backspace', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.7833408876067551, 0.9833392195723718, 1.316387062339345, 1.4664874170848634, 1.6331382053431298, 1.8163365401305782, 2.3661663524653704, 3.0324278791485995, 3.2157465049058374, 3.632269864931004, 3.8155095798138063, 3.98199548924822, 4.115465537277487, 4.248580486368155, 4.531694425011665, 4.7484407884549, 5.064979898575984, 5.348270905527897, 5.447834297425288, 5.997909824116505, 6.097941228079435, 6.314515655631112, 6.564343960319093, 7.030936591905629, 7.230822010744305, 7.413818256703962, 7.696953687336645, 8.030503544414387, 8.130367824123823, 8.230459854734363, 9.413135966326081]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
52,./img/smoo15_BastianSchweinsteiger3_1.png,0,36,36,51,,,1.ja,1.453,None,None,None,None,None,sport,0.94,None,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 'r', 'backspace', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.7001235949610418, 0.8834977149526821, 1.1333131886058254, 1.28355660941088, 1.433308922285505, 2.4162054710905068, 2.6491686610897887, 3.0490052578388713, 3.215935441923648, 3.8823637720815896, 3.9989456095572677, 4.165537054268498, 4.382029042411887, 4.448772566986008, 4.581884308314329, 4.798393618355476, 4.881909874155099, 5.048255925292324, 5.215043684867851, 5.348332173729432, 5.564699700811616, 5.7648651570307266, 5.914660774655204, 6.047964981535188, 6.21455129383321, 6.414560852957948, 6.514456889479334, 6.6477800221400685, 7.497238600506535]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
29,./img/smoo15_GuentherJauch3_1.png,0,37,37,28,,,1.ja,1.154,None,None,None,host,1.023,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.683448700394365, 0.8168443284084788, 1.2333397809306916, 1.5165156293260225, 1.7330717726508738, 1.8496317973622354, 1.999672487789212, 2.182770098937908, 2.2828781683456327, 2.732532869107672, 2.865752711921232, 3.0158052710539778, 3.1157539148298383, 3.2657564329201705, 3.3652601604990195, 4.465286111269961]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
56,./img/smoo15_MariskaHargitay(Liv)6_5.png,0,38,38,55,,,1.ja,1.686,None,act,0.774,None,None,None,None,None,,['return'],[0.7002522261063859],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
67,./img/smoo15_GeorgeClooney4_2.png,0,39,39,66,,,1.ja,1.407,None,act,0.808,None,None,None,None,None,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 's', 'backspace', 'y', 'return']","[0.9999345617143263, 1.1498424509081815, 1.4497117988757964, 1.5498326993219962, 1.7663442547927843, 1.9662636758803274, 2.0828628352537635, 2.2995213060967217, 2.5825919399940176, 2.8326322775646986, 3.015918504952424, 3.315609180735919, 3.432206415454857, 3.6987946203335014, 3.7820783135903184, 4.281911991278321, 4.965161810599966, 5.131604415288166, 5.61471411968887]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
71,./img/smoo15_AngelaMerkel1_1.png,0,40,40,70,,,1.ja,1.136,None,None,None,None,None,polit,0.723,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.4834195739385905, 0.6338172879623016, 0.8167734369308164, 1.099740460205794, 1.2332672855736746, 1.4331138905290572, 1.5498541913075314, 1.7330849244608544, 1.8828722019134148, 1.999669600805646, 2.199478995753452, 2.3661150283187453, 2.482767757272086, 2.6325495815326576, 3.499139518600714, 4.115394004249538]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
10,./img/smoo15_KatjaBurkard5_3.png,0,41,41,9,,,1.ja,1.287,None,None,None,host,1.006,None,None,None,Burkhardt,"['lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 't', 'return']","[0.7666547658809577, 0.916697060183651, 1.1500435774069047, 1.3165683007318876, 1.4165426065810607, 2.482843139612669, 2.582453364793764, 2.9158684959875245, 3.099245502962731, 3.2155970233288826, 4.531989859631722]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
65,./img/smoo15_UrsulavonderLeyen4_1.png,0,42,42,64,,,1.ja,1.319,None,None,None,None,None,polit,0.872,None,Vonderline,"['lshift', 'v', 'o', 'n', 'd', 'e', 'r', 'l', 'i', 'n', 'e', 'return']","[0.6168421471302281, 0.7996302095198189, 1.100009911973757, 1.3165894719386415, 1.499667194984795, 1.6332167954387842, 1.7496975885005668, 1.9497315265944053, 2.1663457303584437, 2.3662609813618474, 2.499503920040297, 3.182551329759008]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
48,./img/smoo15_JoshRadnor(Ted)6_2.png,0,43,43,47,,,1.ja,1.322,None,act,0.607,None,None,None,None,None,,['return'],[0.7834990301344078],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
15,./img/smoo15_LisaEdelstein(DrLisaCuddy)1_1.png,0,44,44,14,,,1.ja,1.422,None,dummy,0.572,None,None,None,None,None,,['return'],[0.633400279268244],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
2,./img/smoo15_WillSmith5_1.png,0,45,45,1,,,1.ja,1.041,None,dummy,0.758,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.48348821998297353, 0.6999567914826912, 0.8998714009321702, 1.1333545686975413, 1.266271919819701, 1.4997897313842259, 1.5996601058359374, 1.7162615106426529, 1.8165001358465815, 1.9996436179535522, 2.1328525543867727, 2.2495646268835117, 2.915662237071956]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
53,./img/smoo15_GuentherJauch4_1.png,0,46,46,52,,,1.ja,1.09,None,None,None,host,1.323,None,None,None,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.9667448397594853, 1.2165862962610845, 1.6164126281764766, 1.8828847121731087, 2.1994552583346376, 2.299481209105579, 2.4493467558822886, 2.6325367504941823, 2.715892618336511, 2.94912814709096, 3.082383916807885, 3.2490898785254103, 3.365514856577647, 3.482367108150356, 3.5987365919681906, 4.348468182717625]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
66,./img/smoo15_NicoleKidman3_1.png,0,47,47,65,,,1.ja,1.386,None,dummy,0.49,None,None,None,None,None,Nicole Kidmann,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'l', 'i', 'd', 'm', 'm', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'k', 'i', 'd', 'm', 'm', 'a', 'n', 'backspace', 'backspace', 'backspace', 'a', 'n', 'n', 'return']","[0.850106866499118, 0.983376108804805, 1.2166648863603768, 1.716385330149933, 1.8165059098173515, 1.9995066466399294, 2.166019501251867, 2.2993702206404123, 2.6992953515400586, 2.8324526430515107, 3.0326142499579873, 3.1825288754480425, 3.34908695946433, 3.515633174774848, 3.9488824327418115, 4.065225612932409, 4.1820515608815185, 4.315562989006139, 4.415345791629079, 4.898380113692838, 5.04845095705241, 5.214800536723487, 5.331417338773463, 5.49832218156007, 5.631492624881503, 5.7481706951330125, 5.881354290268064, 6.347799044153362, 6.497793222071778, 6.614391739894927, 6.93106878366234, 7.047641639412177, 7.247480224967148, 7.813292055889178]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
7,./img/smoo15_LisaEdelstein(DrLisaCuddy)2_2.png,0,48,48,6,,,1.ja,1.143,None,act,0.577,None,None,None,None,None,,['return'],[0.8834662789122376],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
60,./img/smoo15_LeonardoDiCaprio2_1.png,0,49,49,59,,,1.ja,1.423,None,dummy,0.541,None,None,None,None,None,Leonardo Di Caprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'space', 'c', 'backspace', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[1.0832618804961385, 1.2333519704116043, 1.4995225250459043, 1.599692504201812, 1.8328933891607448, 1.9329167737232638, 2.166236666547775, 2.3494256988342386, 2.449444913312618, 2.9993212381559715, 3.8154133470343368, 3.9986678176101123, 4.132008592943748, 4.498637183511164, 4.798349351276556, 5.931175922814873, 6.097918773761194, 6.314579490037431, 6.480973657558934, 6.881002399080899, 7.147154990263516, 7.3973656598464, 7.5470560629692045, 8.147139272241475]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
4,./img/smoo15_UrsulavonderLeyen1_1.png,0,50,50,3,,,1.ja,1.22,None,None,None,None,None,polit,0.789,None,Vonderline,"['lshift', 'v', 'o', 'n', 'd', 'e', 'r', 'l', 'i', 'n', 'e', 'return']","[0.7001668997108936, 0.8334502561556292, 1.149957930236269, 1.3830969054433808, 2.2495825903351943, 2.3660098138170724, 2.4829121064358333, 2.549300211292575, 2.7660369514596823, 2.9824269328601076, 3.0822588142000313, 3.7489338210398273]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
25,./img/smoo15_JasonSegel(Marshall)6_1.png,0,51,51,24,,,1.ja,1.223,None,act,0.707,None,None,None,None,None,,['return'],[1.233260870052618],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
49,./img/smoo15_TomCruise5_1.png,0,52,52,48,,,1.ja,1.091,None,act,0.557,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.75004466804603, 0.8667798364112969, 1.1832185436687723, 1.7496943807418575, 1.9495695347541186, 2.11628511975141, 2.366120481510734, 2.8658810222877946, 3.7489241977636993, 3.948726214865019, 4.066005098411551, 4.248395077884197, 4.84837050645001]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
12,./img/smoo15_MariskaHargitay(Liv)8_8.png,0,53,53,11,,,1.ja,1.253,None,act,0.474,None,None,None,None,None,,['return'],[0.6501412536781572],2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
14,./img/smoo15_BritneySpears7_1.png,0,54,54,13,,,1.ja,1.323,None,None,None,music,0.705,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 'n', 'backspace', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.650189370062435, 0.8331153660947166, 1.1000192144747416, 1.2165198956427048, 1.4331276838893245, 1.8496388544299407, 2.016190202153666, 2.1161725274032506, 2.715848030482448, 2.9317956618906464, 3.099173007602076, 3.2987103845734964, 3.465533429502102, 3.615687353823887, 3.8155910568930267, 4.049077753195888, 4.248652981721534, 4.464865894813556, 5.13180233402818]",2017_Jan_25_1502,59.9991339166,famFaceFilter,001,4,
