num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
34,./img/gray_RobertSeanLeonard(Wilson)2_6.png,0,47,47,33,,,1.ja,1.504,None,act,0.489,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.6501311965512286, 0.7832187101039381, 0.9499249388927637, 1.233236352671156, 1.349797912403119, 1.4331231194628344, 1.5831244025584965, 1.732865858743935, 1.8662834487049622, 1.8921054319862378, 2.0659100678112736, 2.099032545726004, 2.1829043516190723, 2.2828815766679327, 2.4160569822870457, 2.5993061659164596, 2.815811269430924, 2.8822541427953183, 2.9990675100880253, 3.1325158943500355, 3.1824408332422536, 3.265644146195882, 3.4489847504055433]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
10,./img/gray_HughLaurie(DrHouse)2_1.png,0,48,48,9,,,1.ja,1.172,None,act,0.74,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'h', 'a', 'u', 'p', 't', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[1.0832879972795126, 1.1830836642648137, 1.3331798964536574, 1.8499948676162603, 1.949404001975381, 2.0162058214054923, 2.166060831574214, 2.299393737209357, 2.415641580004376, 2.4826025033198675, 2.9491903665157224, 3.032372829162341, 3.4652781431032054, 3.5821293617236734, 3.682197686577638, 3.8154253783523018, 3.9318839696416035, 4.614958010687587, 4.68144739627769, 4.864798586027973, 5.064850551410018, 5.248157153579996, 5.3315096264268504, 5.431322935979551, 5.564596177657222, 5.594873069742789, 5.647818416274276, 6.197674067991102]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
22,./img/gray_GuentherJauch4_1.png,0,49,49,21,,,1.ja,1.131,None,None,None,host,1.122,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.5334596113507359, 0.6335988272503528, 0.8001241395240868, 0.9499576578373308, 1.0333329056347793, 1.100037530553891, 1.1999303920501916, 1.2999659979604985, 1.3664861778497652, 1.449667357400358, 1.549836084504932, 1.6498999185232606, 1.7494469856874275, 1.8163017328215574, 2.0328748404153885]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
50,./img/gray_BastianSchweinsteiger3_1.png,0,50,50,49,,,1.ja,1.356,None,None,None,None,None,sport,0.973,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.8333823048251361, 0.8999550916450971, 1.0500538900259926, 1.1833614545175806, 1.3665901086142185, 1.4832061999186408, 1.583118307852601, 1.7161147216002064, 1.832987111301918, 1.866125307141374, 1.9996012779629382, 2.0994129836471984, 2.199446344138778, 2.2994412117559477, 2.365915841743117, 2.4161188916614265, 2.5158346859298035, 2.9824270399622037, 3.149111135347084, 3.1990319041779003, 3.315916162517169, 3.4155851237865136, 3.515756737857373, 3.6323664136825755, 3.7488394398005767]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
33,./img/gray_KatjaBurkard4_1.png,0,51,51,32,,,1.ja,3.145,None,None,None,host,0.639,None,None,None,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.533387757982382, 0.6501751425839757, 0.7668845791122294, 0.9167206636166156, 1.0499894144586506, 1.166653301084807, 1.2499012016187407, 1.3162767124513266, 1.5164249100225788, 1.6497963085330412, 1.7663347725392669, 1.8996330345853494, 2.1662398234457214, 2.3826993770562694, 2.6493302239641707, 2.932351016532266, 3.3157243396863123]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
63,./img/gray_JoshRadnor(Ted)3_1.png,0,52,52,62,,,2.nein,1.336,None,act,5.121,None,None,None,None,None,,['return'],[0.6336729260356151],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
25,./img/gray_MariskaHargitay(Liv)8_8.png,0,53,53,24,,,2.nein,1.677,None,None,None,host,0.605,None,None,None,,['return'],[0.9999435437830471],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
21,./img/gray_HughLaurie(DrHouse)4_1.png,0,54,54,20,,,1.ja,1.198,None,act,0.438,None,None,None,None,None,Dr House Hauptdarsteller,"['lshift', 'd', 'r', 'period', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'h', 'a', 'u', 'p', 't', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[2.5992997504372397, 2.965948881460463, 3.1658690087442665, 3.3157419822546217, 3.465571330505554, 3.565574859019762, 3.632380848511275, 3.781872421778644, 3.93216817537359, 4.065378545354179, 4.1487797758427405, 4.298593085395623, 4.382005542973275, 5.11507798015009, 5.3815952730747085, 5.514808209246439, 5.681498720111449, 6.581124056122462, 6.881014672200763, 6.997520417262422, 7.164302348706769, 7.497247759393758, 7.663924797751861, 7.730594779082821, 7.847271496666508, 7.980416428758872, 8.04711752516414, 8.130357406349503, 8.297045030248228]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
40,./img/gray_BritneySpears1_1.png,0,55,55,39,,,1.ja,1.133,None,None,None,music,0.688,None,None,None,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'a', 'backspace', 'e', 'a', 'r', 's', 'return']","[0.7168868245298654, 0.7667578733962728, 0.9499794704661326, 1.1166773591312449, 1.199893503043313, 1.4164813662400775, 1.4998364052780744, 1.682912050194318, 1.899607051894236, 1.982840196826146, 2.0495133858967165, 2.2162026136657005, 2.31622153932949, 2.8318377781906747, 2.898533421438515, 3.1483800914838866, 3.2651944210983856, 3.598790040609856, 3.8981789662093433]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
4,./img/gray_AngelaMerkel1_1.png,0,56,56,3,,,1.ja,1.234,None,None,None,None,None,polit,0.905,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'lshift', 'm', 'e', 'r', 'k', 'backspace', 'backspace', 'backspace', 'backspace', 'space', 'lshift', 'm', 'e', 'k', 'e', 'r', 'backspace', 'backspace', 'backspace', 'r', 'k', 'e', 'l', 'return']","[0.6168162542580831, 0.7335314647179985, 0.8833457365926733, 0.9501039307642714, 1.0166533010842613, 1.0996740936525384, 1.183190481994643, 1.383223521713262, 1.466585617778037, 1.6164053428110492, 1.7163671707094181, 1.8017652191201705, 2.199487403206149, 2.3326743566876758, 2.432218857659791, 2.5827609656580535, 2.8487393583236553, 2.965255368151702, 3.081980522604681, 3.3152694822065314, 3.515648637031518, 3.5655341207266247, 3.6490216394113304, 4.16546675819427, 4.298594047718325, 4.398536629179034, 4.531795115253772, 4.6819555022357235, 4.798284180069459, 4.89855876258207, 5.1481244346359745]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
46,./img/gray_GuentherJauch3_1.png,0,57,57,45,,,1.ja,1.578,None,None,None,host,0.622,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.5335606551489036, 0.6503595876129111, 0.8167816106706596, 0.9665679752106371, 1.0333970604278875, 1.1000279073350612, 1.1833252070600793, 1.2832636184584771, 1.3496920569950817, 1.4000195672124391, 1.5332697131643727, 1.6498928614964825, 1.7331093261827846, 1.8163896248870515, 2.0496465070928025]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
42,./img/gray_NicoleKidman5_1.png,0,58,58,41,,,1.ja,1.202,None,act,0.656,None,None,None,None,None,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'a', 'backspace', 'm', 'a', 'n', 'return']","[0.6333909657214463, 0.7168916361397351, 0.8997796282865238, 1.0000230957248277, 1.099727342130791, 1.2995977494492763, 1.6663877002429217, 1.8163366971830328, 1.849530707690974, 1.9662225016518278, 2.1660425474583462, 2.3324915155280905, 2.6492872402532157, 3.0492019143785, 3.2491470620307155, 3.3489725609952075, 3.4990482636503657, 3.732195120385768]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
5,./img/gray_OmarEpps(DrEricForeman)2_2.png,0,59,59,4,,,1.ja,1.2,None,act,0.406,None,None,None,None,None,Dr House Darsteller,"['lshift', 'd', 'r', 'space', 'lshift', 'h', 'o', 'u', 's', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[0.7332498251780635, 0.8166776799052968, 1.0000644755664325, 1.2165156890541766, 1.4164861778499471, 1.516265806136289, 1.7163623590995485, 1.8827439646374842, 1.9828094025260725, 2.0661856126462226, 2.199556690382451, 2.3160454344233585, 2.682402340366025, 2.8160354904312044, 2.965970052542616, 3.1490549999034556, 3.3156794313317732, 3.4156736574004753, 3.5323436387307083, 3.665530592212235, 3.7321938372906516, 3.7821174930868438, 4.7650083722001]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
70,./img/gray_WillSmith5_1.png,0,60,60,69,,,1.ja,1.19,None,dummy,0.557,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.7000227749513215, 0.7999342413377235, 0.9832302579670795, 1.133188878125111, 1.2831179870790947, 1.4331237610103926, 1.4659026900108074, 1.5830300950137826, 1.6496436201268807, 1.8327818159659728, 1.9328665002922207, 2.016218010816374, 2.2492503512476105]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
13,./img/gray_NeilPatrickHarris(Barney)2_2.png,0,61,61,12,,,2.nein,1.479,None,None,None,host,0.99,None,None,None,,['return'],[0.8169144110916022],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
51,./img/gray_AlysonHannigan(Lily)1_1.png,0,62,62,50,,,1.ja,1.077,None,act,0.773,None,None,None,None,None,American Pie Darsteller,"['lshift', 'a', 'm', 'e', 'r', 'i', 'c', 'a', 'n', 'space', 'lshift', 'p', 'i', 'e', 'space', 'lshift', 'd', 'a', 'r', 's', 't', 'e', 'l', 'l', 'e', 'r', 'return']","[2.0164184945442685, 2.1164746299873514, 2.2329158994825775, 2.3996442616753484, 2.4995974286766796, 2.849426135379872, 3.0325508587120567, 3.1825880684918957, 3.3488862727990636, 3.4991268532721733, 3.5823994534011945, 3.748856761594652, 4.148864460169534, 4.298865422491872, 5.181728715044301, 5.3483569957597865, 5.414820077884542, 5.565022486255657, 5.698288991679874, 5.8480734315762675, 6.147942235024857, 6.2645730819322125, 6.447859475342739, 6.580837925747801, 6.61046974139208, 6.681004728208791, 6.897745921359274]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
29,./img/gray_UrsulavonderLeyen4_1.png,0,63,63,28,,,1.ja,1.959,None,None,None,None,None,polit,0.856,None,Ursula von der Leyen,"['lshift', 'u', 's', 'u', 'backspace', 'backspace', 'r', 'u', 's', 'backspace', 'backspace', 's', 'u', 'l', 'a', 'space', 'lshift', 'v', 'o', 'n', 'space', 'd', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'v', 'o', 'n', 'backspace', 'backspace', 'backspace', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.5502639969718075, 0.6502774694781692, 0.8499451476527611, 1.0833566429082566, 1.466414645256009, 1.5995252545344556, 1.6996147504696637, 1.8830807772992557, 2.0161795179410547, 2.4994219653181062, 2.6160836065255353, 2.7493683960665294, 2.8328270450947457, 3.0325277629863194, 3.1823545450461097, 3.315880235832992, 3.4490947758749826, 3.748881140415506, 3.7989959774949966, 3.915562990383478, 4.04892797341472, 4.148658844059355, 4.415324013780264, 4.548606878676765, 4.648509363391895, 4.798562291096459, 4.931712355572017, 5.03176688714575, 5.148255310413333, 5.298179928531681, 5.414829059554904, 5.748167739121527, 5.881334483842693, 6.014649105361968, 6.7136537437527295, 7.347369011951741, 7.713833377172705, 7.913593117474193, 8.03047641349076, 8.147021934523764, 8.33034682080961, 8.3969436656771, 8.446866679925733, 8.53008506925562, 8.630191886984903, 8.730152111013922, 8.963394879164298, 9.146647591308465, 9.26301796975713, 9.513192791567235]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
1,./img/gray_JoachimLoew8_1.png,0,64,64,0,,,1.ja,1.125,None,None,None,None,None,sport,0.889,None,Jogi Löw,"['lshift', 'j', 'o', 'g', 'i', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.5334580074804762, 0.6501077800512576, 0.8666189782707079, 0.9999217311524262, 1.0833377172439214, 1.3163905872088435, 1.4831670654957634, 1.64951498976734, 1.749588126231174, 1.9828385929567958, 2.2329021062014363]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
36,./img/gray_TomCruise5_1.png,0,65,65,35,,,1.ja,1.214,None,dummy,0.473,None,None,None,None,None,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.5668695027361537, 0.6999672810561606, 0.8001048930864272, 0.9665968448671265, 1.1167370230896267, 1.2164765546312992, 1.299755249466216, 2.0994107382293805, 2.349568879792969, 2.499182988715802, 2.5828010624036324, 2.649232708679847, 2.8492593329183364]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
66,./img/gray_NeilPatrickHarris(Barney)3_7.png,0,66,66,65,,,2.nein,1.245,None,dummy,2.305,None,None,None,None,None,,['return'],[0.5500587016349527],2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
2,./img/gray_BastianSchweinsteiger1_1.png,0,67,67,1,,,1.ja,1.172,None,None,None,None,None,sport,0.689,None,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.5170699864629569, 0.650440743425861, 0.9502441089862259, 1.116897089296799, 1.266689869316906, 1.4333810217285645, 1.4999012016187407, 1.633476291595798, 1.7666257145237978, 1.8828328190256798, 1.9663578682639127, 2.066576636107129, 2.233026566499575, 2.2996817922276023, 2.399614750469482, 2.466186574967651, 2.599588767779096, 3.1492285386175354, 3.315958183906332, 3.3825242344728395, 3.499080661820699, 3.599164063050921, 3.7491788186534905, 3.832391113277481, 4.498776568103494]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
48,./img/gray_LeonardoDiCaprio2_1.png,0,68,68,47,,,1.ja,1.259,None,act,1.439,None,None,None,None,None,Leonardo diCaprio,"['lshift', 'l', 'e', 'o', 'i', 'backspace', 'a', 'r', 'backspace', 'backspace', 'n', 'a', 'r', 'd', 'o', 'space', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[2.416093550518781, 2.5327022640231007, 2.665846554566997, 2.7825585572873024, 2.815752247021919, 3.365631315237806, 3.7654811930233336, 3.9652649913714413, 4.298425962161673, 4.415198591161243, 4.665116793800735, 4.765109415999177, 4.848515458097609, 5.048092357239511, 5.198147530361894, 5.798033334830507, 5.964491605345756, 6.0478739101708925, 6.397446639251939, 7.413801941323982, 7.597196114786129, 7.997050162633059, 8.97991890834237, 9.379686667993155, 9.479747615046108, 9.763091747769067]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
52,./img/gray_EmilyDeschanel5_1.png,0,69,69,51,,,1.ja,3.726,None,act,0.673,None,None,None,None,None,Brooke Shields,"['lshift', 'b', 'r', 'o', 'o', 'k', 'e', 'space', 'lshift', 's', 'h', 'i', 'e', 'l', 'd', 's', 'return']","[0.5836244891670503, 0.6668075933612272, 0.8835260115602068, 1.183152630666882, 1.3164319670495388, 1.5166269976198237, 1.6664601951588338, 1.7663536982026926, 1.899762627266682, 1.9496266191063114, 2.116094512840391, 2.2661512898321234, 2.399407851263277, 2.715945994495087, 2.9658699710662404, 3.199188762646372, 3.4490014306520607]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
31,./img/gray_AngelaMerkel3_1.png,0,70,70,30,,,1.ja,1.722,None,None,None,None,None,polit,0.706,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'a', 'r', 'k', 'e', 'backspace', 'backspace', 'backspace', 'backspace', 'e', 'r', 'k', 'e', 'l', 'return']","[0.5665792023000904, 0.6334474219402182, 0.783497462678497, 0.8499807535627042, 0.9164095128726331, 0.9496391292914268, 1.0830782111079316, 1.2000660794365103, 1.2998040071088326, 1.3497315121931024, 1.4998854836958344, 1.583052549191052, 1.732884142860712, 1.784299076813113, 2.0660573030609157, 2.2161108723130383, 2.33272054813915, 2.4327449269603676, 2.582445644852669, 2.6659238610927787, 2.765828270451493, 2.915791060671836, 2.998989562015595, 3.2657121502761584]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
54,./img/gray_LeonardoDiCaprio3_1.png,0,71,71,53,,,1.ja,1.179,None,act,0.406,None,None,None,None,None,Leonardo diCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'o', 'backspace', 'i', 'o', 'return']","[0.43355808895648806, 0.5501135539825555, 0.6836097335644808, 0.7830435675195986, 1.58299128136332, 1.8496551679891127, 1.9994097759072247, 2.1828357059912378, 2.2993927748866554, 2.4658824812504463, 2.6826868668722454, 2.8159248234132974, 3.098958126166508, 3.2320687354449547, 3.582107549093962, 3.865534120725897, 4.681680598949242, 4.898915784003293, 5.398236063974764, 5.814743412905955, 5.94782258633586, 6.231170568346897]",2017_Feb_09_1301,60.0478077213,famFaceFilter,001,16,
