num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,key_resp_5.rt,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,key_resp_6.rt,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
,,,,,,space,18.5574222576,,,,,,,,,,,,,,,,2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
15,./img/smoo15_LisaEdelstein(DrLisaCuddy)1_1.png,0,0,0,14,,,None,None,1,5.89832494023,None,None,None,None,None,None,1,0.933224077055,,['return'],[0.2503684913363031],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
32,./img/smoo15_TomCruise1_1.png,0,1,1,31,,,None,None,1,4.71521578115,None,None,None,None,None,None,1,0.167042134879,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.4503305756234113, 0.6835455747204833, 1.0666787278414631, 1.2666228486768887, 1.4497637645754367, 1.6164899351751956, 1.8163769578959545, 2.0497074363238426, 2.266193008946175, 2.416137145819448, 2.66610370492981, 2.866061939905194, 3.5823568112436988]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
64,./img/smoo15_JoachimLoew8_1.png,0,2,2,63,,,None,None,1,1.49976374854,None,None,None,None,None,None,5,0.283518116301,Joachim Löw,"['lshift', 'j', 'o', 'a', 'c', 'h', 'i', 'm', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.8001569235793795, 1.416447336132478, 1.633174132244676, 1.716448202227184, 1.8498258667923437, 1.9498232685073162, 2.0663476870931845, 2.182855425330672, 2.316390590872288, 2.432928482046009, 2.6161242506268536, 2.7995073523443352, 3.0659605105593073, 3.432420372991146]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
28,./img/smoo15_HughLaurie(DrHouse)5_3.png,0,3,3,27,,,None,None,1,1.13324101402,None,None,None,None,None,None,1,0.133643267026,,['return'],[0.40018912948198704],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
53,./img/smoo15_GuentherJauch4_1.png,0,4,4,52,,,None,None,1,1.36644125743,None,None,None,None,None,None,3,0.100372709539,Günther Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.4172053296279046, 1.0334020756126847, 1.4332617682266573, 1.6833049927809043, 1.8164103185918066, 1.916536672226357, 1.9999031256729722, 2.083136457114051, 2.166483664005682, 2.366314230165699, 2.5659257063734913, 2.6827866188968983, 2.8160359730945856, 2.8992898341948603, 2.9826707225574864, 3.3656287320272895]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
9,./img/smoo15_EmilyDeschanel6_12.png,0,5,5,8,,,None,None,1,1.58272313734,None,None,None,None,None,None,1,0.150294424177,,['return'],[0.4502827800106388],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
59,./img/smoo15_JoshRadnor(Ted)1_2.png,0,6,6,58,,,None,None,1,1.4831190069,None,None,None,None,None,None,1,0.133292338171,,['return'],[0.38374006115918746],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
71,./img/smoo15_AngelaMerkel1_1.png,0,7,7,70,,,None,None,1,1.43339456946,None,None,None,None,None,None,4,0.283649634427,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.6170067051789374, 0.9165799769743899, 1.1167114309464523, 1.2999845065232876, 1.3999097336563864, 1.5666147330457534, 1.6997864594713974, 1.7997938052394602, 1.899343724548089, 1.9996599775267896, 2.2326068079555625, 2.282632133214065, 2.4328219844419436, 2.532777043735223, 3.4990471351338783, 4.231839191183099]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
66,./img/smoo15_NicoleKidman3_1.png,0,8,8,65,,,None,None,1,7.79741300637,None,None,None,None,None,None,1,0.200124396902,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.533611061123338, 0.7335635221324992, 0.8499907456152869, 0.9668086741658044, 1.1333767022379106, 1.3164768795950295, 1.3998712405464175, 1.533156842423523, 1.6830753172234836, 2.0161231599895473, 2.166277725865257, 2.2828586010127765, 2.4162045087623483, 2.5160367108792343, 2.5993383675904624, 2.8491378024473306]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
10,./img/smoo15_KatjaBurkard5_3.png,0,9,9,9,,,None,None,1,1.34977759002,None,None,None,None,None,None,3,0.150116714318,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.317024764863163, 0.48366111820541846, 0.6169736652591382, 0.7668055305621237, 1.2497285433792058, 1.3834042087728449, 1.4997672770714416, 1.6164398941309628, 1.8163737501372452, 1.9995582915607883, 2.1496990640725926, 2.666039870521672, 2.8493183992895865, 2.982645060484174, 3.2137705252480373, 3.3825223957728667, 4.065587448166298]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
52,./img/smoo15_BastianSchweinsteiger3_1.png,0,10,10,51,,,None,None,1,1.34989082392,None,None,None,None,None,None,5,0.15036018324,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.30032420822044514, 0.7667708867620604, 0.9169450199697167, 0.9668000132160159, 1.0831781579827293, 1.2833657477394809, 1.3999815874622072, 1.483478596707755, 1.6166288311469543, 1.6997511741201379, 1.866467400665897, 2.03307809193484, 2.133123930813781, 2.2496108186169295, 2.3162080693746248, 2.382904119115665, 2.466127506502744, 2.5995054918439564, 2.699077223915083, 2.832647995583102, 2.9492144358146106, 3.0989683525685905, 3.199151162763883, 3.3159222580316055, 3.832205004039679]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
69,./img/smoo15_BritneySpears5_1.png,0,11,11,68,,,None,None,1,1.3835450294,None,None,None,None,None,None,2,0.150315916163,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.26705268840669305, 0.9501318549409916, 1.1499864792949666, 1.2832752889307812, 1.3998577679576556, 1.7497460256663544, 1.8496722151276117, 2.2662289358486305, 2.4328899889369495, 2.5325794457703523, 2.699468570535828, 2.8326621097239695, 2.9492808364293523, 3.1325183058797847, 3.332296585565018, 3.5154913918177044, 4.08210740796676]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
46,./img/smoo15_NeilPatrickHarris(Barney)1_1.png,0,12,12,45,,,None,None,1,1.14995664713,None,None,None,None,None,None,1,0.200197854587,Neil Patrick Harris,"['lshift', 'n', 'e', 'i', 'l', 'space', 'lshift', 'p', 'a', 't', 'r', 'i', 'c', 'k', 'space', 'lshift', 'h', 'a', 'r', 'r', 'i', 's', 'return']","[0.3336698272723879, 0.6000986065173493, 0.7666971083017415, 0.8501184144306535, 0.9998646325630034, 1.1332339569544274, 1.2333949543872222, 1.516505043719917, 1.6664026680855386, 1.9162450869162058, 2.0828747039640803, 2.2161477955796727, 2.3162513741244766, 2.4328287207363246, 2.5494160114021724, 2.6323705885697564, 2.7828693470064536, 2.8824606464086173, 3.0992480691693345, 3.2491957345782794, 3.3655972959877545, 3.5156071919245733, 4.19875789148864]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
6,./img/smoo15_AlysonHannigan(Lily)1_1.png,0,13,13,5,,,None,None,1,1.29993061617,None,None,None,None,None,None,1,0.133244863336,,['return'],[0.2171027454887735],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
61,./img/smoo15_OmarEpps(DrEricForeman)3_1.png,0,14,14,60,,,None,None,1,0.999960865338,None,None,None,None,None,None,1,0.133765161874,,['return'],[0.40029851406961825],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
27,./img/smoo15_JasonSegel(Marshall)9_1.png,0,15,15,26,,,None,None,1,1.53316389949,None,None,None,None,None,None,1,0.367204062562,Jason Segal,"['lshift', 'j', 'a', 's', 'o', 'n', 'space', 'lshift', 's', 'e', 'g', 'a', 'l', 'return']","[0.41697757872589136, 0.9334806977904009, 1.0332137801487988, 1.1166382940364201, 1.1833827809414288, 1.333074146391482, 1.499865113726628, 1.524993736849865, 1.7323599708861366, 1.9158816478002336, 2.116246947415675, 2.2322594076358655, 2.349469003583181, 3.1326142178795635]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
14,./img/smoo15_BritneySpears7_1.png,0,16,16,13,,,None,None,1,5.41456502304,None,None,None,None,None,None,2,0.150296990384,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'h', 'backspace', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.25030465692907455, 0.483684855624233, 0.6835057985063031, 0.8333678167446124, 0.9502033879716691, 1.033267028951741, 1.3996078835180015, 1.6164540082718304, 1.7330676025630964, 2.099698759335297, 2.2162013651586676, 2.3161557829007506, 2.449568412041117, 2.5827683667475867, 2.6825941533461446, 2.849289208681512, 3.0321276328886597, 3.215678179635688, 3.7487355815237606]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
34,./img/smoo15_EmilyDeschanel5_1.png,0,17,17,33,,,None,None,1,1.54975731698,None,None,None,None,None,None,1,0.100268778142,,['return'],[0.43356618457255536],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
20,./img/smoo15_NicoleKidman5_1.png,0,18,18,19,,,None,None,1,1.59911927764,None,None,None,None,None,None,1,0.117679211892,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.2663123375868963, 0.4003148736410367, 0.5170327201058171, 0.6003388676799659, 0.7836305482605894, 0.9333289707810764, 1.05018956252934, 1.1501657930330111, 1.333116168036213, 1.4666798826347076, 1.6829437990963925, 1.8331182530801016, 1.9830604652979673, 2.099236842012033, 2.1494546328221986, 2.699441946134357]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
35,./img/smoo15_KatjaBurkard1_1.png,0,19,19,34,,,None,None,1,1.23323873651,None,None,None,None,None,None,3,0.150171887776,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.28368331589899753, 0.41694646346149966, 0.5670349494985203, 0.7168972885128824, 1.0332891624893819, 1.1334466313874145, 1.2333744247280265, 1.3499286754740751, 1.533154596991153, 1.733193667498199, 1.8663621861651336, 2.382729617015684, 2.5660899436425098, 2.6993656014656153, 2.9327737076655467, 3.099231709597916, 3.3491591340462037]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
21,./img/smoo15_NeilPatrickHarris(Barney)3_7.png,0,20,20,20,,,None,None,1,1.16664725972,None,None,None,None,None,None,1,0.100042631119,Neil Patrick Harris,"['lshift', 'n', 'e', 'i', 'l', 'space', 'lshift', 'p', 'a', 't', 'r', 'i', 'c', 'k', 'space', 'lshift', 'h', 'a', 'r', 'r', 'i', 's', 'return']","[0.2835075306957151, 0.43359312974916975, 0.6166987602973677, 0.700146049275645, 0.8500738265774999, 0.9678945006489812, 1.0667268442284694, 1.199810678052927, 1.3332650080619715, 1.583032044551146, 1.732661821025431, 1.8163461634076157, 1.966208181645925, 2.0495585962971745, 2.1828599161935927, 2.282860525668184, 2.4325230212853057, 2.5494176152806176, 2.8158573009077372, 2.9323602275071607, 3.049082885610005, 3.165714764128097, 3.3990718669574562]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
38,./img/smoo15_AlysonHannigan(Lily)5_4.png,0,21,21,37,,,None,None,1,1.0498995811,None,None,None,None,None,None,1,0.133442782077,,['return'],[0.23356464484731987],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
2,./img/smoo15_WillSmith5_1.png,0,22,22,1,,,None,None,1,3.78214824274,None,None,None,None,None,None,1,0.0836198664219,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.2670401781460896, 0.5002413838783468, 0.6169303605101959, 0.7999801760479386, 0.9333600860445586, 1.0500108903415821, 1.1332217674680578, 1.2165346513365876, 1.299939597894081, 1.4498340145009934, 1.549496846932925, 1.632902114265562, 2.166199135765055]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
37,./img/smoo15_Ice-T(OdafinFinTutuola)5_1.png,0,23,23,36,,,None,None,1,1.63310580697,None,None,None,None,None,None,1,0.100366614797,,['return'],[0.1838270555881536],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
7,./img/smoo15_LisaEdelstein(DrLisaCuddy)2_2.png,0,24,24,6,,,None,None,1,0.899877174901,None,None,None,None,None,None,1,0.116877913648,,['return'],[0.18359802158283856],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
57,./img/smoo15_UrsulavonderLeyen5_1.png,0,25,25,56,,,None,None,1,1.88301847573,None,None,None,None,None,None,4,0.500139697912,Ursula Von der Leyen,"['lshift', 'u', 'r', 'u', 'l', 's', 'backspace', 'a', 'backspace', 'backspace', 'backspace', 's', 'u', 'l', 'a', 'space', 'lshift', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'w', 'backspace', 'e', 'y', 'e', 'n', 'return']","[0.25038870021944604, 0.36699876597504044, 0.566898940509418, 0.8335840197141806, 1.066771432081623, 1.1510245101671899, 1.5331809006174808, 1.6495006641671353, 2.0829452746665993, 2.232898072489661, 2.3661673147944384, 2.898997928108656, 3.0326623663449936, 3.215515546245115, 3.2824014953293954, 3.4490978337680644, 3.6154220721418824, 4.015549612647192, 4.115329207514151, 4.231981294914476, 4.365043315976436, 4.481937589195695, 4.615064727769095, 4.7152930881457, 5.031829952836233, 5.164944260372977, 5.381696077007291, 5.5813149310606605, 6.198034541792367, 6.830631277384782, 7.080914763102555, 7.297280365531151, 7.397385868730453, 8.746955916728439]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
1,./img/smoo15_Ice-T(OdafinFinTutuola)6_1.png,0,26,26,0,,,None,None,1,1.10016388442,None,None,None,None,None,None,1,0.11664438878,,['return'],[0.13474160377063527],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
63,./img/smoo15_RobertSeanLeonard(Wilson)8_1.png,0,27,27,62,,,None,None,1,1.05008114027,None,None,None,None,None,None,1,0.133018395536,,['return'],[0.18351654449907073],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
12,./img/smoo15_MariskaHargitay(Liv)8_8.png,0,28,28,11,,,None,None,1,1.98343801855,None,None,None,None,None,None,1,0.133641021594,,['return'],[0.23354924760405993],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
30,./img/smoo15_KatjaBurkard4_1.png,0,29,29,29,,,None,None,1,0.949942917926,None,None,None,None,None,None,3,0.483237373217,Katja Burkhard,"['lshift', 'k', 'a', 't', 'j', 'a', 'space', 'lshift', 'b', 'u', 'r', 'k', 'h', 'a', 'r', 'd', 'return']","[0.26701547840002604, 0.41664268866679777, 0.5836626900072588, 0.6834185474554033, 1.0834575538074205, 1.1664583227075127, 1.366534603220316, 1.583072462317432, 2.066424352537979, 2.3163264356880973, 2.4160476493379974, 2.6993877350041657, 3.0493263545322407, 3.149184539498492, 3.3654138121619326, 3.54903268417911, 3.6823230976942796]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
36,./img/smoo15_BastianSchweinsteiger6_2.png,0,30,30,35,,,None,None,1,1.23334940421,None,None,None,None,None,None,5,0.316772634992,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.31698210166632634, 0.8335737548850375, 1.049974642663983, 1.1333154340372857, 1.2832727227241776, 1.4664283943147893, 1.6164504797370682, 1.7163404215189075, 1.8498361316223964, 1.932832088883515, 2.08306235787677, 2.282876564464459, 2.3495482352354884, 2.4660742577007113, 2.5661662883121608, 2.632906605129392, 2.715727418739334, 2.8326489579112604, 2.949226304524018, 3.0825693252900237, 3.1657295198210704, 3.3324675591302366, 3.4656495503850238, 3.5490548177176606, 3.898778196604326]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
39,./img/smoo15_BarackObama2_1.png,0,31,31,38,,,None,None,1,1.3499283547,None,None,None,None,None,None,4,0.183349741022,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.3335023822419316, 0.9001751757286911, 1.0666912381020666, 1.2333872557646828, 1.4332973743530601, 1.5831690158693164, 1.6830570329957482, 1.816344559528261, 1.9496494079594413, 2.716074177506016, 2.899107954248393, 2.982699913165561, 3.5489197710558074, 3.615642765973462, 4.2653535383669805]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
47,./img/smoo15_BarackObama4_1.png,0,32,32,46,,,None,None,1,1.46654226977,None,None,None,None,None,None,4,0.350268377172,Barack obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'o', 'b', 'a', 'm', 'a', 'return']","[0.6835568018768754, 0.8335724717799167, 1.00003528535035, 1.199834415470832, 1.3666699706582222, 1.516410735599493, 1.5999237836413158, 1.7498724113784192, 2.2328223693721156, 2.649452227002257, 3.3824636937788455, 3.499050342893497, 3.632346530374889, 4.681628938606991]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
4,./img/smoo15_UrsulavonderLeyen1_1.png,0,33,33,3,,,None,None,1,1.64967612859,None,None,None,None,None,None,4,0.23338372723,Ursula von der Leyen,"['lshift', 'u', 'r', 's', 'u', 'l', 'a', 'space', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.3168364693992771, 0.5834310897944306, 0.8167429632185303, 1.0999884199891312, 1.1999617635101458, 1.3831815902849485, 1.4665685733907594, 1.6662320152972825, 1.9662963950240737, 2.033002388818204, 2.166198173437806, 2.3327184058971397, 2.3827187106344354, 2.48272958493817, 2.5660084665596514, 2.7993527383514447, 3.1991854857878934, 3.4657368014341046, 3.6655622351790953, 4.265266608093043, 4.4653521911077405, 4.548466514683241, 5.5646833412401975]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
23,./img/smoo15_JoachimLoew4_1.png,0,34,34,22,,,None,None,1,1.2831437708,None,None,None,None,None,None,5,0.183726973502,Joachim Löw,"['lshift', 'j', 'o', 'a', 'c', 'h', 'i', 'm', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.48335926806612406, 0.6501800675614504, 0.8998155859244434, 1.00012029096888, 1.1667191135293251, 1.2665862802214178, 1.3999071674488732, 1.5166343164146383, 1.5999144811394217, 1.7663702376403307, 2.349609182659151, 2.582649358881099, 2.8990075513856937, 3.015787307602295]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
68,./img/smoo15_AlysonHannigan(Lily)8_3.png,0,35,35,67,,,None,None,1,1.0833857,None,None,None,None,None,None,1,0.117013601861,,['return'],[0.18343474664015957],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
3,./img/smoo15_JoshRadnor(Ted)3_1.png,0,36,36,2,,,None,None,1,0.800193171258,None,None,None,None,None,None,1,0.100376238075,,['return'],[0.31708924082249723],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
45,./img/smoo15_RobertSeanLeonard(Wilson)2_6.png,0,37,37,44,,,None,None,1,1.13322369212,None,None,None,None,None,None,1,0.133642304698,,['return'],[0.3504159340955084],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
67,./img/smoo15_GeorgeClooney4_2.png,0,38,38,66,,,None,None,1,1.26654650401,None,None,None,None,None,None,1,0.0836561141014,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.2836319917523724, 0.43363226441215375, 0.6002455218877003, 0.8166024633665074, 0.9834928712361943, 1.1166710131801665, 1.2165879001395297, 1.3499075042636832, 1.4997534837066269, 1.7331888558592254, 1.849738615743263, 1.9663554177932383, 2.099599960351952, 2.2330084194054507, 2.3325339597449783, 2.5661367769271237, 3.3825339437053117]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
60,./img/smoo15_LeonardoDiCaprio2_1.png,0,39,39,59,,,None,None,1,1.61641070352,None,None,None,None,None,None,1,0.0837212316119,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.25044900609191245, 0.3666677252276713, 0.5166994339269877, 0.5668241997209407, 0.7348645892579952, 0.8834967526254331, 1.1000294793075227, 1.2665157095198083, 1.3666340437557665, 1.5331398412999988, 1.6163613040316704, 1.9330899927217615, 2.133023527951991, 2.2829019057626283, 2.482434150318113, 2.66620635322397, 2.8826816610162496, 3.0325523402052568, 3.1990241355015314, 3.3491411705954306, 3.832349994755532]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
62,./img/smoo15_RobertSeanLeonard(Wilson)1_1.png,0,40,40,61,,,None,None,1,1.19991974187,None,None,None,None,None,None,1,0.100279684523,,['return'],[0.1669978678028201],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
56,./img/smoo15_MariskaHargitay(Liv)6_5.png,0,41,41,55,,,None,None,1,0.783405684342,None,None,None,None,None,None,1,0.133245825663,,['return'],[0.10053598448212142],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
25,./img/smoo15_JasonSegel(Marshall)6_1.png,0,42,42,24,,,None,None,1,1.26664722765,None,None,None,None,None,None,1,0.100152336484,Jason Segal,"['lshift', 'j', 'a', 's', 'o', 'n', 'space', 'lshift', 's', 'e', 'g', 'a', 'l', 'return']","[0.23371508875425206, 0.3665349239972784, 0.4836162095771215, 0.5667501004836595, 0.6668549621308557, 0.8167076778681803, 0.9333231968148539, 1.033346260603139, 1.1833401177445921, 1.3498234609733117, 1.4999225326155283, 1.5830605936089341, 1.899704918232601, 2.132913181035292]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
43,./img/smoo15_JoachimLoew1_1.png,0,43,43,42,,,None,None,1,1.19998133084,None,None,None,None,None,None,5,0.16669313068,Joachim Löw,"['lshift', 'j', 'o', 'a', 'c', 'h', 'i', 'm', 'space', 'lshift', 'l', u'\xf6', 'w', 'return']","[0.3668056588721811, 1.1665167039245716, 1.3660483069288603, 1.4665079467422402, 1.5993184794833724, 1.682971385826022, 1.8494922598374615, 1.9495320039741273, 2.0493298830679123, 2.1660592774651377, 2.3325169586205448, 2.5326237128465436, 2.7658836205719126, 2.8825552753041848]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
19,./img/smoo15_NicoleKidman7_1.png,0,44,44,18,,,None,None,1,1.33332435161,None,None,None,None,None,None,1,0.116770774491,Nicole Kidman,"['lshift', 'n', 'i', 'c', 'o', 'l', 'e', 'space', 'lshift', 'k', 'i', 'd', 'm', 'a', 'n', 'return']","[0.20046826868565404, 0.46708951348227856, 0.6169659666375082, 0.7336180540387431, 0.8834505608929248, 1.0501462577803977, 1.1500740511210097, 1.3000695121418175, 1.466681807290115, 1.849789939889888, 1.9997847593585902, 2.082963879669478, 2.2330751407971547, 2.3495203277307155, 2.432813965044261, 3.0993093373699594]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
54,./img/smoo15_LisaEdelstein(DrLisaCuddy)6_3.png,0,45,45,53,,,None,None,1,5.99757108475,None,None,None,None,None,None,1,0.200284143309,,['return'],[0.3838064617739292],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
8,./img/smoo15_AngelaMerkel4_1.png,0,46,46,7,,,None,None,1,1.19996048041,None,None,None,None,None,None,4,0.183554075282,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.28365155908250017, 0.5834070316004727, 1.3164204230324685, 1.5163366363631212, 1.5830945958559823, 2.1162549668142674, 2.2329859650908475, 2.382525282755523, 2.532667659146682, 2.7826226703245993, 2.9325751473725177, 3.099199311229313, 3.2322699932410615, 3.3157217730822595, 3.4323655203097587, 3.8988221429044643]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
17,./img/smoo15_GeorgeClooney11_1.png,0,47,47,16,,,None,None,1,1.13311687374,None,None,None,None,None,None,1,0.100214246236,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.2504615163534254, 0.3170950147896292, 0.4836226250954496, 0.7666409725161429, 0.9334091647606328, 1.3334221882632846, 1.4332370684805937, 1.5831940363914327, 1.7497139480747137, 2.0162370354410086, 2.2496996735462744, 2.3828171888417273, 2.5829274716024884, 2.749415305695038, 2.849286321697946, 3.099294260901843, 3.648899850871203]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
26,./img/smoo15_TomCruise4_1.png,0,48,48,25,,,None,None,1,1.3499017303,None,None,None,None,None,None,1,0.100111918718,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.7333473191638404, 1.3662860018839638, 1.5995661184924757, 1.7331384940407588, 1.8164568310994582, 1.9163698687480064, 2.066178638184283, 2.3493839979655604, 2.4328113988367477, 2.5993386883665153, 2.682784694241491, 2.849131066153859, 2.999291085220648]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
51,./img/smoo15_LeonardoDiCaprio1_1.png,0,49,49,50,,,None,None,1,1.01639100788,None,None,None,None,None,None,1,0.117081606356,Leonardo DICaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'o', 'lshift', 'backspace', 'i', 'lshift', 'backspace', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.23356175786466338, 1.016513223506081, 1.1834424452617895, 1.2499883718728597, 1.3829361967073055, 1.5330711952528873, 1.7495840338278867, 1.8997876784196706, 1.9831005622882003, 2.116298592338353, 2.1995072240333684, 2.4162292085075023, 2.5994371665728977, 2.9325074636535646, 3.1824987225099903, 3.4488415338091727, 3.582271484849116, 4.232016901040879, 4.765156421564825, 4.88185598380187, 4.998129555619016, 5.148279951408767, 5.564971077238624, 5.6647904483197635, 5.814503305756261, 5.947992279565369, 6.947582969492942]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
